0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,score,norm
0.9485951260180774,-0.341311416645949,-2.4600179289566495,-0.13849493325609985,-1.5749736383365542,0.477087764631663,0.644318456372796,2.370969894463368,0.9272878459335776,1.6642902640488797,-1.25355589083233,2.5196973636125977,-1.8648548708674073,-3.315561811552184,-2.4159208147692803,2.3369224867629925,-3.235193046045028,0.9211066702682468,-2.075074063964146,-1.7879472252047983,2.747055616004222,-1.3976183562974511,1.68892920468251,-2.4639832238616357,-2.4536570439938767,-1.8446085114202506,-1.1783427861405085,-1.0905809593071594,-0.8178246090785672,2.1732781021702188,0.06894563246968677,0.6090637937649956,0.9784010503609032,10.400000740059248
0.41954921629152714,3.392085060748341,0.5478061450733513,-3.461225766568919,-2.5779156501897136,-1.4898010796223153,-1.3873476701761827,0.5281125176945406,-1.682344523884891,2.0539125275907866,-3.4332734589971903,2.3613032059594254,-1.1824597499840208,2.2726294016517974,0.23638477756555565,0.025878349202313355,-2.857810352198356,1.786717609033042,-2.2567695471014373,-1.9560797011287643,-1.853626523824739,-1.8055203083190845,-1.1044573915540186,-2.5023518066859864,0.9804597169103431,-1.3453953953524538,-1.1129919375087616,-0.8085436616172545,3.8844581635819977,1.2626432741346596,-1.9546246759558983,1.0954893505944192,0.957648124292563,11.264401297657963
1.5141475209938853,0.11491318354388791,-1.1820767793544558,2.093956553019715,2.226566464350701,-1.0336706512571048,-0.009293684184572715,-0.7854809630834343,-0.21795482476421008,-2.3163282566921515,-2.163579841975232,-1.6509589646252247,1.0313992255897126,0.4234117595560595,-0.8202362601877344,-1.431298868316325,2.1137564036233485,3.4977402602147905,1.4668573743060334,1.785223585019052,1.1006267835240133,-3.7221065043089454,-1.2184807031361267,-2.2052180216321964,-0.1243119182057204,2.721579849701706,0.6785703197188631,-1.1855494282666839,-1.34140372563225,0.8081609563352898,0.7531040720938214,0.174373782474743,0.9899054189403869,9.343849180867723
-0.07257495436860972,-0.36856497430041824,-1.1905367551376727,-0.6668220981488459,-0.031014103338712462,-2.1158034266696975,-0.4365923893620207,0.8122078767141672,-2.133466378329337,0.24504210439046292,0.2901880698548397,0.16043207070730847,0.5483631385431019,-0.5190164814020547,-2.946208417541472,1.8988849747307737,2.1018361255034113,1.86736391442786,-0.7876825654193101,-1.115637447525433,1.0191929604756755,-1.6470562263517232,0.44434317423920167,-3.0965529705943204,-1.5744759213706399,0.45192623056107706,-2.843300550533224,1.894835945408154,0.9323153341316207,3.7495003353219447,-0.5518300342279696,3.0768763785455,0.9917991268609709,9.342043861476569
2.7369407012345874,2.5915625892404073,-1.5752813942583321,-0.719338551983173,0.9584365534643473,-0.9250321497558842,0.524844598138724,3.4431622073917207,1.6409471272441802,3.1027686742004468,-1.8590299207483165,0.0018312678789075276,-0.34213798316309396,-4.0,3.287898188931922,3.349756816637387,1.0343790162227566,-1.2774627819459068,-3.5505386195172215,1.9631124949619199,-3.558210698269828,1.2254995122496373,-0.616293360887656,3.561608551655314,1.1263479827143232,1.5684976460560354,-1.964666578713859,-0.16019175684862869,-2.883000622513547,2.111045107673357,3.041675181431386,0.2043300149521753,0.9094251266022282,12.692554067536504
-1.0147178469933733,3.11160867881702,-1.5543730876567916,-1.6030549846870412,1.433144944171122,-1.0697394277498968,0.4670400020503806,-3.5440908988059663,1.7864453311447113,-0.7571220460103653,-1.229021573201616,1.3979634779099626,-3.3994465401844463,1.6893677027287435,1.501332428591952,1.6961876459012701,-1.937456689769723,4.0,-0.7586616590696151,-1.00024726430981,-0.8305924789539498,-2.1237751569329255,0.6296019479760429,2.073096056125092,3.185696742701932,-0.29072268234980303,-2.130966382810168,-0.13447593291095336,0.07217801551920816,0.9943419601364566,0.2927977018931341,-3.6435592705481774,0.9626558877254724,10.900318342923818
-2.2915720988770296,0.29896321670589376,0.29150417725559774,-0.04761836025554489,1.0825362577654873,-1.5722657164471434,-0.2955516171061707,-1.3035549435359945,-0.7498237015132662,-3.4539469629063677,-0.9797340817658082,-1.3979734562092128,-4.0,0.008804578188486456,2.740398633201332,0.7020496514306621,-3.559113255435406,-0.7599369753685055,-3.9072843782211244,1.584842350960793,-1.3499313137835474,-3.2991606261010427,-4.0,0.07590199848384427,2.4305716041566363,-1.6427542923436023,-0.6731418917748323,-1.873808842056627,1.8311393272078575,1.9708953253157042,-2.9646129741789244,0.9863912630568911,0.9555327849990287,11.814113825932678
0.11415478287975689,0.2918848271274337,2.3481668755060547,-1.77340717041286,-1.1025405165241202,0.2719669332894602,0.2757154161864463,-2.1195319510506354,2.7405157574055057,0.54044842221973,1.063397787911608,2.0896028713950394,0.5369516395373226,2.493466072766299,-0.6285804461746085,1.4213535435840465,-1.5217228238497018,0.05525062929819552,-0.27019659400802515,1.9729211253335683,-1.6333386679599244,1.0661493705512224,-0.9944697755817131,-0.9458306426488003,0.042679643462776584,0.6270479557690649,1.5454616410226318,4.0,1.939461514983912,0.5503502719429925,-0.14553702475342928,-0.7047211563283741,0.9939295793112889,8.49551202778021
3.081763739405902,-0.2397315005807919,-1.5392932979028366,-0.9429714320551561,-2.48038316111928,-0.9448920985528322,-1.8214800611110722,0.8223343482690411,-0.5363683159275272,2.978844751716397,1.8847824804675408,-1.199225855871829,0.24224438636464557,2.8251910637146866,0.5525652946646296,1.2211013899205265,2.3743138287252337,-3.738811643091843,-3.3054532028732675,-0.8074105266283936,2.957807966128591,0.39771926394006224,1.6198040747040443,-3.4643583800864537,-1.6326623890745953,-1.3648609982518576,-1.3748315729357996,-0.03879937111493076,-1.1658460444939474,3.285098729747656,1.2564800361922748,-0.029690384570239703,0.9847742024746312,11.077825563623506
-3.7293913227901694,-0.7195825352350969,-0.18662978472528763,2.209538129170943,0.022644212637820404,2.6755317650420745,-1.3175058774850756,0.34824710977076245,-1.1027773589770993,-1.7329438818607827,-1.8430373479951407,0.31275939571843314,-0.24177444314451774,-2.3687555467361787,2.3503099254108535,1.4469930471244967,3.9234987919923294,-0.5745689481392038,0.05878810040033133,-0.6345588934913886,-1.6971986300004245,1.423091127969185,-0.4717908590981818,0.2692396194920477,-0.2642639299114879,-3.5626616353527725,1.026166798643343,0.5362487505673814,0.9495684293227371,-0.5653368972656778,-0.42147635438801956,4.0,0.9866891544236603,10.109050094965218
